11.151595, 6.95401422e-01, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -1.92320000e-01, 2.60938000e+00, 1.06658512e+01, 0.00000000e+00,  0.00000000e+00, 1.02673600e+01,-1.49978000e+00,-4.72490000e-01,  1.41391205e+00, 1.49950778e+00, 1.89151607e+00, 1.73562133e+00,  8.12700000e-03,-2.11571000e-01, 5.59944000e-01, 3.52000000e-04,  5.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07290000e-01, 4.04644000e-01, 9.69000000e-04, 1.00228000e-01,  1.14500000e-03,-9.94963000e-01, 7.92030000e-02,-2.07516000e-01,  2.81586000e-01,-1.93000000e-04, 3.40516000e-01,-5.36900000e-03, -9.40223000e-01,-2.06956886e-01,-6.60801754e-03, 7.52533660e-01, -6.19626041e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.161504, 6.95401422e-01, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -1.92320000e-01, 2.60938000e+00, 1.06658512e+01, 0.00000000e+00,  0.00000000e+00, 1.02673600e+01,-1.49978000e+00,-4.72490000e-01,  1.41391205e+00, 1.49950778e+00, 1.89151607e+00, 1.73562133e+00,  8.12700000e-03,-2.11571000e-01, 5.59944000e-01, 3.52000000e-04,  5.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07290000e-01, 4.04644000e-01, 9.69000000e-04, 1.00228000e-01,  1.14500000e-03,-9.94963000e-01, 7.92030000e-02,-2.07516000e-01,  2.81586000e-01,-1.93000000e-04, 3.40516000e-01,-5.36900000e-03, -9.40223000e-01,-2.06956886e-01,-6.60801754e-03, 7.52533660e-01, -6.19626041e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.166808, 6.95401422e-01, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -1.92320000e-01, 2.60938000e+00, 1.06658512e+01, 0.00000000e+00,  0.00000000e+00, 1.02673600e+01,-1.49978000e+00,-4.72490000e-01,  1.41391205e+00, 1.49950778e+00, 1.89151607e+00, 1.73562133e+00,  8.12700000e-03,-2.11571000e-01, 5.59944000e-01, 3.52000000e-04,  5.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07290000e-01, 4.04644000e-01, 9.69000000e-04, 1.00228000e-01,  1.14500000e-03,-9.94963000e-01, 7.92030000e-02,-2.07516000e-01,  2.81586000e-01,-1.93000000e-04, 3.40516000e-01,-5.36900000e-03, -9.40223000e-01,-2.06956886e-01,-6.60801754e-03, 7.52533660e-01, -6.19626041e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.204644, 7.13523570e-01, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01, -1.92320000e-01, 2.23582000e+00, 1.03572440e+01, 0.00000000e+00,  0.00000000e+00, 1.03607500e+01,-1.49978000e+00,-1.92320000e-01,  1.41259944e+00, 1.49909848e+00, 1.88847008e+00, 1.73686298e+00,  8.12700000e-03,-2.11571000e-01, 5.59944000e-01, 3.52000000e-04,  5.32000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07290000e-01, 4.04644000e-01, 9.69000000e-04, 1.00228000e-01,  1.14500000e-03,-9.94963000e-01, 7.92030000e-02,-2.07516000e-01,  2.81586000e-01,-1.93000000e-04, 3.40516000e-01,-5.36900000e-03, -9.40223000e-01,-2.11158320e-01,-6.78020784e-03, 7.32591158e-01, -6.37669482e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.22622, 6.95401422e-01, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01, -2.85710000e-01, 2.70277000e+00, 1.06658512e+01, 0.00000000e+00,  0.00000000e+00, 1.03607500e+01,-1.40639000e+00,-3.79100000e-01,  1.41293159e+00, 1.49892636e+00, 1.88836408e+00, 1.73698828e+00,  8.11900000e-03,-2.11573000e-01, 5.59944000e-01, 4.88000000e-04,  6.63000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80300000e-02, -2.07291000e-01, 4.04643000e-01, 9.71000000e-04, 1.00254000e-01,  1.14400000e-03,-9.94961000e-01, 7.92140000e-02,-2.07519000e-01,  2.81586000e-01,-2.27000000e-04, 3.40541000e-01,-5.38200000e-03, -9.40214000e-01,-2.11158320e-01,-6.78020784e-03, 7.32591158e-01, -6.37669482e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.231652, 7.45593285e-01, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01, -2.85710000e-01, 2.70277000e+00, 1.04669855e+01, 0.00000000e+00,  0.00000000e+00, 1.03607500e+01,-1.40639000e+00,-3.79100000e-01,  1.41293159e+00, 1.49892636e+00, 1.88836408e+00, 1.73698828e+00,  8.11900000e-03,-2.11573000e-01, 5.59944000e-01, 4.88000000e-04,  6.63000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80300000e-02, -2.07291000e-01, 4.04643000e-01, 9.71000000e-04, 1.00254000e-01,  1.14400000e-03,-9.94961000e-01, 7.92140000e-02,-2.07519000e-01,  2.81586000e-01,-2.27000000e-04, 3.40541000e-01,-5.38200000e-03, -9.40214000e-01,-2.08812879e-01,-6.76420447e-03, 7.31515369e-01, -6.37476393e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.237281, 7.45593285e-01, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01, -2.85710000e-01, 2.70277000e+00, 1.04669855e+01, 0.00000000e+00,  0.00000000e+00, 1.03607500e+01,-1.40639000e+00,-3.79100000e-01,  1.41293159e+00, 1.49892636e+00, 1.88836408e+00, 1.73698828e+00,  8.11900000e-03,-2.11573000e-01, 5.59944000e-01, 4.88000000e-04,  6.63000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80300000e-02, -2.07291000e-01, 4.04643000e-01, 9.71000000e-04, 1.00254000e-01,  1.14400000e-03,-9.94961000e-01, 7.92140000e-02,-2.07519000e-01,  2.81586000e-01,-2.27000000e-04, 3.40541000e-01,-5.38200000e-03, -9.40214000e-01,-2.08812879e-01,-6.76420447e-03, 7.31515369e-01, -6.37476393e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.24896, 7.46378893e-01, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01, -2.85710000e-01, 2.70277000e+00, 1.04685353e+01, 0.00000000e+00,  0.00000000e+00, 1.03607500e+01,-1.40639000e+00,-3.79100000e-01,  1.41293159e+00, 1.49892636e+00, 1.88836408e+00, 1.73698828e+00,  8.11900000e-03,-2.11573000e-01, 5.59944000e-01, 4.88000000e-04,  6.63000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80300000e-02, -2.07291000e-01, 4.04643000e-01, 9.71000000e-04, 1.00254000e-01,  1.14400000e-03,-9.94961000e-01, 7.92140000e-02,-2.07519000e-01,  2.81586000e-01,-2.27000000e-04, 3.40541000e-01,-5.38200000e-03, -9.40214000e-01,-2.08812879e-01,-6.76420447e-03, 7.31515369e-01, -6.37476393e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.276233, 6.95401422e-01, 0.00000000e+00, 2.00000000e+00, 4.61410000e-01, -2.85710000e-01, 2.70277000e+00, 1.06658512e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-3.79100000e-01,  1.41536203e+00, 1.49754779e+00, 1.88653318e+00, 1.73585756e+00,  8.11900000e-03,-2.11572000e-01, 5.59943000e-01, 4.59000000e-04,  6.32000000e-04, 1.66000000e-04,-1.00000000e+00, 1.80310000e-02, -2.07292000e-01, 4.04644000e-01, 9.72000000e-04, 1.00253000e-01,  1.14200000e-03,-9.94961000e-01, 7.92130000e-02,-2.07519000e-01,  2.81592000e-01,-1.85000000e-04, 3.40542000e-01,-5.37300000e-03, -9.40214000e-01,-2.08812879e-01,-6.76420447e-03, 7.31515369e-01, -6.37476393e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.282241, 8.29746451e-01, 0.00000000e+00, 2.00000000e+00, 4.61410000e-01, -2.85710000e-01, 2.70277000e+00, 1.05527442e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-3.79100000e-01,  1.41536203e+00, 1.49754779e+00, 1.88653318e+00, 1.73585756e+00,  8.12000000e-03,-2.11573000e-01, 5.59943000e-01, 4.53000000e-04,  6.24000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07291000e-01, 4.04644000e-01, 9.78000000e-04, 1.00294000e-01,  1.13500000e-03,-9.94957000e-01, 7.92190000e-02,-2.07518000e-01,  2.81591000e-01,-2.06000000e-04, 3.40546000e-01,-5.38200000e-03, -9.40213000e-01,-1.91096579e-01,-6.65901791e-03, 7.28258698e-01, -6.67092567e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.282987, 8.29746451e-01, 0.00000000e+00, 2.00000000e+00, 4.61410000e-01, -2.85710000e-01, 2.70277000e+00, 1.05527442e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-3.79100000e-01,  1.41536203e+00, 1.49754779e+00, 1.88653318e+00, 1.73585756e+00,  8.12000000e-03,-2.11573000e-01, 5.59943000e-01, 4.53000000e-04,  6.24000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07291000e-01, 4.04644000e-01, 9.78000000e-04, 1.00294000e-01,  1.13500000e-03,-9.94957000e-01, 7.92190000e-02,-2.07518000e-01,  2.81591000e-01,-2.06000000e-04, 3.40546000e-01,-5.38200000e-03, -9.40213000e-01,-1.91096579e-01,-6.65901791e-03, 7.28258698e-01, -6.67092567e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.298772, 8.29746451e-01, 0.00000000e+00, 2.00000000e+00, 4.61410000e-01, -2.85710000e-01, 2.70277000e+00, 1.05527442e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-3.79100000e-01,  1.41536203e+00, 1.49754779e+00, 1.88653318e+00, 1.73585756e+00,  8.12000000e-03,-2.11573000e-01, 5.59943000e-01, 4.53000000e-04,  6.24000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07291000e-01, 4.04644000e-01, 9.78000000e-04, 1.00294000e-01,  1.13500000e-03,-9.94957000e-01, 7.92190000e-02,-2.07518000e-01,  2.81591000e-01,-2.06000000e-04, 3.40546000e-01,-5.38200000e-03, -9.40213000e-01,-1.91096579e-01,-6.65901791e-03, 7.28258698e-01, -6.67092567e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.30013, 7.46378893e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.60938000e+00, 1.04669855e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41536203e+00, 1.49754779e+00, 1.88653318e+00, 1.73585756e+00,  8.12000000e-03,-2.11573000e-01, 5.59943000e-01, 4.53000000e-04,  6.24000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07291000e-01, 4.04644000e-01, 9.78000000e-04, 1.00294000e-01,  1.13500000e-03,-9.94957000e-01, 7.92190000e-02,-2.07518000e-01,  2.81591000e-01,-2.06000000e-04, 3.40546000e-01,-5.38200000e-03, -9.40213000e-01,-1.91096579e-01,-6.65901791e-03, 7.28258698e-01, -6.67092567e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.305303, 7.46378893e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.60938000e+00, 1.04669855e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.91096579e-01,-6.65901791e-03, 7.28258698e-01, -6.67092567e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.311523, 7.77578785e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.60938000e+00, 1.05462241e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.327815, 7.77525693e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.60938000e+00, 1.05461076e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.333509, 7.77525693e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.60938000e+00, 1.05461076e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.344177, 8.30437431e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.23582000e+00, 1.05428884e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.355545, 8.30437431e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.23582000e+00, 1.05428884e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.376856, 7.78340762e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.23582000e+00, 1.05478967e+01, 0.00000000e+00,  0.00000000e+00, 1.01739700e+01,-1.49978000e+00,-2.85710000e-01,  1.41415483e+00, 1.49713516e+00, 1.88711885e+00, 1.73666328e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.38000000e-04,  6.10000000e-04, 1.71000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07293000e-01, 4.04644000e-01, 9.79000000e-04, 1.00330000e-01,  1.14200000e-03,-9.94953000e-01, 7.92240000e-02,-2.07520000e-01,  2.81593000e-01,-1.91000000e-04, 3.40543000e-01,-5.36400000e-03, -9.40214000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.382183, 7.78340762e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.23582000e+00, 1.04669855e+01, 0.00000000e+00,  0.00000000e+00, 1.00805800e+01,-1.49978000e+00,-3.79100000e-01,  1.41249641e+00, 1.49616767e+00, 1.88800503e+00, 1.73690926e+00,  8.12000000e-03,-2.11572000e-01, 5.59944000e-01, 3.94000000e-04,  5.72000000e-04, 1.63000000e-04,-1.00000000e+00, 1.80340000e-02, -2.07290000e-01, 4.04643000e-01, 9.83000000e-04, 1.00349000e-01,  1.14500000e-03,-9.94951000e-01, 7.92240000e-02,-2.07519000e-01,  2.81592000e-01,-1.92000000e-04, 3.40534000e-01,-5.36800000e-03, -9.40217000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.403738, 7.78340762e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.23582000e+00, 1.06899651e+01, 0.00000000e+00,  0.00000000e+00, 1.00805800e+01,-1.49978000e+00,-3.79100000e-01,  1.41249641e+00, 1.49616767e+00, 1.88800503e+00, 1.73690926e+00,  8.12000000e-03,-2.11572000e-01, 5.59944000e-01, 3.94000000e-04,  5.72000000e-04, 1.63000000e-04,-1.00000000e+00, 1.80340000e-02, -2.07290000e-01, 4.04643000e-01, 9.83000000e-04, 1.00349000e-01,  1.14500000e-03,-9.94951000e-01, 7.92240000e-02,-2.07519000e-01,  2.81592000e-01,-1.92000000e-04, 3.40534000e-01,-5.36800000e-03, -9.40217000e-01,-1.94792232e-01,-6.82100110e-03, 7.27235208e-01, -6.53178770e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.419911, 7.61820949e-01, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -3.79100000e-01, 2.23582000e+00, 1.06899651e+01, 0.00000000e+00,  0.00000000e+00, 1.00805800e+01,-1.49978000e+00,-3.79100000e-01,  1.41249641e+00, 1.49616767e+00, 1.88800503e+00, 1.73690926e+00,  8.12000000e-03,-2.11572000e-01, 5.59944000e-01, 3.94000000e-04,  5.72000000e-04, 1.63000000e-04,-1.00000000e+00, 1.80340000e-02, -2.07290000e-01, 4.04643000e-01, 9.83000000e-04, 1.00349000e-01,  1.14500000e-03,-9.94951000e-01, 7.92240000e-02,-2.07519000e-01,  2.81592000e-01,-1.92000000e-04, 3.40534000e-01,-5.36800000e-03, -9.40217000e-01,-1.98005839e-01,-7.08359148e-03, 7.30212873e-01, -6.41857070e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.425205, 7.83469191e-01, 0.00000000e+00, 2.00000000e+00, 5.54800000e-01, -3.79100000e-01, 2.23582000e+00, 1.07789047e+01, 0.00000000e+00,  0.00000000e+00, 1.00805800e+01,-1.40639000e+00,-2.85710000e-01,  1.41153069e+00, 1.49683696e+00, 1.88861657e+00, 1.73799787e+00,  8.12100000e-03,-2.11572000e-01, 5.59943000e-01, 4.57000000e-04,  6.29000000e-04, 1.69000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07290000e-01, 4.04642000e-01, 9.84000000e-04, 1.00359000e-01,  1.15700000e-03,-9.94950000e-01, 7.92260000e-02,-2.07519000e-01,  2.81589000e-01,-2.32000000e-04, 3.40519000e-01,-5.36700000e-03, -9.40222000e-01,-2.05610546e-01,-7.11323544e-03, 7.27993931e-01, -6.24855599e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.453185, 8.00211280e-01, 0.00000000e+00, 2.00000000e+00, 6.48190000e-01, -3.79100000e-01, 2.32921000e+00, 1.08923527e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-2.85710000e-01,  1.41153069e+00, 1.49683696e+00, 1.88861657e+00, 1.73799787e+00,  8.12100000e-03,-2.11572000e-01, 5.59943000e-01, 4.57000000e-04,  6.29000000e-04, 1.69000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07290000e-01, 4.04642000e-01, 9.84000000e-04, 1.00359000e-01,  1.15700000e-03,-9.94950000e-01, 7.92260000e-02,-2.07519000e-01,  2.81589000e-01,-2.32000000e-04, 3.40519000e-01,-5.36700000e-03, -9.40222000e-01,-2.05610546e-01,-7.11323544e-03, 7.27993931e-01, -6.24855599e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.479799, 8.47623302e-01, 0.00000000e+00, 2.00000000e+00, 6.48190000e-01, -3.79100000e-01, 2.32921000e+00, 1.10306015e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-2.85710000e-01,  1.41258042e+00, 1.49627525e+00, 1.88937597e+00, 1.73578111e+00,  8.12100000e-03,-2.11572000e-01, 5.59943000e-01, 4.57000000e-04,  6.29000000e-04, 1.69000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07290000e-01, 4.04642000e-01, 9.84000000e-04, 1.00359000e-01,  1.15700000e-03,-9.94950000e-01, 7.92260000e-02,-2.07519000e-01,  2.81589000e-01,-2.32000000e-04, 3.40519000e-01,-5.36700000e-03, -9.40222000e-01,-1.98115493e-01,-7.06443263e-03, 7.41836551e-01, -6.39429190e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.506389, 8.47623302e-01, 0.00000000e+00, 2.00000000e+00, 6.48190000e-01, -3.79100000e-01, 2.32921000e+00, 1.10306015e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-2.85710000e-01,  1.41258042e+00, 1.49627525e+00, 1.88937597e+00, 1.73578111e+00,  8.12300000e-03,-2.11573000e-01, 5.59943000e-01, 5.24000000e-04,  6.91000000e-04, 1.77000000e-04,-1.00000000e+00, 1.80410000e-02, -2.07290000e-01, 4.04642000e-01, 9.83000000e-04, 1.00388000e-01,  1.15100000e-03,-9.94947000e-01, 7.92320000e-02,-2.07520000e-01,  2.81593000e-01,-2.01000000e-04, 3.40508000e-01,-5.35700000e-03, -9.40227000e-01,-1.98115493e-01,-7.06443263e-03, 7.41836551e-01, -6.39429190e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
11.516708, 8.26529521e-01, 0.00000000e+00, 2.00000000e+00, 6.48190000e-01, -2.85710000e-01, 2.60938000e+00, 1.10290039e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41412417e+00, 1.49584737e+00, 1.88710990e+00, 1.73763410e+00,  8.12100000e-03,-2.11573000e-01, 5.59943000e-01, 4.09000000e-04,  5.84000000e-04, 1.73000000e-04,-1.00000000e+00, 1.80380000e-02, -2.07289000e-01, 4.04642000e-01, 9.84000000e-04, 1.00392000e-01,  1.15200000e-03,-9.94947000e-01, 7.92250000e-02,-2.07519000e-01,  2.81591000e-01,-1.99000000e-04, 3.40518000e-01,-5.35100000e-03, -9.40223000e-01,-1.98115493e-01,-7.06443263e-03, 7.41836551e-01, -6.39429190e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
