5.249847, 2.17668244e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -6.59270000e-01, 2.79616000e+00, 0.00000000e+00, 5.77807341e+00,  0.00000000e+00, 4.61410000e-01,-1.12622000e+00,-1.92320000e-01,  1.41796098e+00, 1.46619458e+00, 1.82623602e+00, 1.74577421e+00,  8.12200000e-03,-2.11568000e-01, 5.59942000e-01, 5.08000000e-04,  6.93000000e-04, 1.68000000e-04,-1.00000000e+00, 8.84000000e-03, -2.06774000e-01, 4.06069000e-01,-3.44900000e-03, 2.47750000e-02,  6.40000000e-05,-9.99687000e-01, 3.90720000e-02,-2.06424000e-01,  2.74727000e-01, 4.67300000e-03,-1.87407000e-01, 2.61100000e-03,  9.82268000e-01,-3.31795336e-02,-9.53444303e-03, 4.01682843e-01, -1.17089764e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.261387, 1.63354145e-01, 7.28581693e-01, 2.00000000e+00,-5.65880000e-01, -6.59270000e-01, 2.79616000e+00, 3.00532111e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.12622000e+00,-1.92320000e-01,  1.41798271e+00, 1.46519824e+00, 1.82713371e+00, 1.74516336e+00,  8.12200000e-03,-2.11568000e-01, 5.59942000e-01, 5.08000000e-04,  6.93000000e-04, 1.68000000e-04,-1.00000000e+00, 8.84000000e-03, -2.06774000e-01, 4.06069000e-01,-3.44900000e-03, 2.47750000e-02,  6.40000000e-05,-9.99687000e-01, 3.90720000e-02,-2.06424000e-01,  2.74727000e-01, 4.67300000e-03,-1.87407000e-01, 2.61100000e-03,  9.82268000e-01,-3.31795336e-02,-9.53444303e-03, 4.01682843e-01, -1.17089764e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.272499, 1.63354145e-01, 7.28581693e-01, 2.00000000e+00,-5.65880000e-01, -6.59270000e-01, 2.79616000e+00, 3.00532111e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.12622000e+00,-1.92320000e-01,  1.41798271e+00, 1.46519824e+00, 1.82713371e+00, 1.74516336e+00,  8.12200000e-03,-2.11568000e-01, 5.59942000e-01, 5.08000000e-04,  6.93000000e-04, 1.68000000e-04,-1.00000000e+00, 8.84000000e-03, -2.06774000e-01, 4.06069000e-01,-3.44900000e-03, 2.47750000e-02,  6.40000000e-05,-9.99687000e-01, 3.90720000e-02,-2.06424000e-01,  2.74727000e-01, 4.67300000e-03,-1.87407000e-01, 2.61100000e-03,  9.82268000e-01,-3.31795336e-02,-9.53444303e-03, 4.01682843e-01, -1.17089764e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.277981, 1.40801154e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -6.59270000e-01, 2.79616000e+00, 6.99706221e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.12622000e+00,-1.92320000e-01,  1.41798271e+00, 1.46519824e+00, 1.82713371e+00, 1.74516336e+00,  8.12200000e-03,-2.11568000e-01, 5.59942000e-01, 5.08000000e-04,  6.93000000e-04, 1.68000000e-04,-1.00000000e+00, 8.84000000e-03, -2.06774000e-01, 4.06069000e-01,-3.44900000e-03, 2.47750000e-02,  6.40000000e-05,-9.99687000e-01, 3.90720000e-02,-2.06424000e-01,  2.74727000e-01, 4.67300000e-03,-1.87407000e-01, 2.61100000e-03,  9.82268000e-01,-2.84443451e-02,-9.63190495e-03, 4.08699333e-01, -1.16802928e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.283354, 1.40801154e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -6.59270000e-01, 2.79616000e+00, 6.99706221e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.12622000e+00,-1.92320000e-01,  1.41798271e+00, 1.46519824e+00, 1.82713371e+00, 1.74516336e+00,  8.12200000e-03,-2.11568000e-01, 5.59942000e-01, 5.08000000e-04,  6.93000000e-04, 1.68000000e-04,-1.00000000e+00, 8.84000000e-03, -2.06774000e-01, 4.06069000e-01,-3.44900000e-03, 2.47750000e-02,  6.40000000e-05,-9.99687000e-01, 3.90720000e-02,-2.06424000e-01,  2.74727000e-01, 4.67300000e-03,-1.87407000e-01, 2.61100000e-03,  9.82268000e-01,-2.84443451e-02,-9.63190495e-03, 4.08699333e-01, -1.16802928e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.316953, 8.64038916e-01, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -6.59270000e-01, 2.79616000e+00, 5.25732925e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.12622000e+00,-1.92320000e-01,  1.41798271e+00, 1.46519824e+00, 1.82713371e+00, 1.74516336e+00,  8.12200000e-03,-2.11568000e-01, 5.59942000e-01, 5.08000000e-04,  6.93000000e-04, 1.68000000e-04,-1.00000000e+00, 8.84000000e-03, -2.06774000e-01, 4.06069000e-01,-3.44900000e-03, 2.47750000e-02,  6.40000000e-05,-9.99687000e-01, 3.90720000e-02,-2.06424000e-01,  2.74727000e-01, 4.67300000e-03,-1.87407000e-01, 2.61100000e-03,  9.82268000e-01,-2.84443451e-02,-9.63190495e-03, 4.08699333e-01, -1.16802928e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.339662, 1.68604640e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01,  3.68020000e-01, 2.79616000e+00, 7.47085946e+00, 0.00000000e+00,  0.00000000e+00, 7.41580000e-01,-1.12622000e+00,-1.92320000e-01,  1.41743647e+00, 1.46495050e+00, 1.82807068e+00, 1.74352756e+00,  8.12800000e-03,-2.11565000e-01, 5.59943000e-01, 4.26000000e-04,  6.16000000e-04, 1.66000000e-04,-1.00000000e+00, 8.83900000e-03, -2.06764000e-01, 4.06063000e-01,-3.47400000e-03, 2.49100000e-02,  6.20000000e-05,-9.99684000e-01, 3.90440000e-02,-2.06407000e-01,  2.74725000e-01, 4.70200000e-03,-1.87159000e-01, 2.59900000e-03,  9.82315000e-01,-2.98327094e-02,-9.71130237e-03, 4.20665653e-01, -1.17501762e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.382826, 9.19363780e-02, 7.15031165e-01, 2.00000000e+00,-4.72490000e-01,  3.68020000e-01, 2.98294000e+00, 3.22007492e+00, 0.00000000e+00,  0.00000000e+00, 3.68020000e-01,-1.12622000e+00,-9.89300000e-02,  1.41743647e+00, 1.46495050e+00, 1.82807068e+00, 1.74352756e+00,  8.12800000e-03,-2.11565000e-01, 5.59943000e-01, 4.26000000e-04,  6.16000000e-04, 1.66000000e-04,-1.00000000e+00, 8.83900000e-03, -2.06764000e-01, 4.06063000e-01,-3.47400000e-03, 2.49100000e-02,  6.20000000e-05,-9.99684000e-01, 3.90440000e-02,-2.06407000e-01,  2.74725000e-01, 4.70200000e-03,-1.87159000e-01, 2.59900000e-03,  9.82315000e-01,-2.98327094e-02,-9.71130237e-03, 4.20665653e-01, -1.17501762e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.393994, 2.37729996e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01,  8.78500000e-02, 2.79616000e+00, 9.26603122e+00, 0.00000000e+00,  0.00000000e+00, 3.68020000e-01,-1.31300000e+00,-1.92320000e-01,  1.41736698e+00, 1.46546689e+00, 1.82977234e+00, 1.74138841e+00,  8.12300000e-03,-2.11567000e-01, 5.59942000e-01, 4.58000000e-04,  6.46000000e-04, 1.68000000e-04,-1.00000000e+00, 8.86100000e-03, -2.06776000e-01, 4.06055000e-01,-3.45300000e-03, 2.50800000e-02,  7.40000000e-05,-9.99679000e-01, 3.90520000e-02,-2.06426000e-01,  2.74729000e-01, 4.70600000e-03,-1.86941000e-01, 2.59400000e-03,  9.82356000e-01,-2.98327094e-02,-9.71130237e-03, 4.20665653e-01, -1.17501762e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.404897, 5.85759886e-02, 7.76606432e-01, 2.00000000e+00,-4.72490000e-01,  8.78500000e-02, 2.79616000e+00, 3.27198556e+00, 0.00000000e+00,  0.00000000e+00, 3.68020000e-01,-1.31300000e+00,-1.92320000e-01,  1.41818503e+00, 1.46638668e+00, 1.82880611e+00, 1.74178399e+00,  8.12300000e-03,-2.11567000e-01, 5.59942000e-01, 4.58000000e-04,  6.46000000e-04, 1.68000000e-04,-1.00000000e+00, 8.86100000e-03, -2.06776000e-01, 4.06055000e-01,-3.45300000e-03, 2.50800000e-02,  7.40000000e-05,-9.99679000e-01, 3.90520000e-02,-2.06426000e-01,  2.74729000e-01, 4.70600000e-03,-1.86941000e-01, 2.59400000e-03,  9.82356000e-01,-3.25577040e-02,-9.66661317e-03, 4.38529887e-01, -1.17939249e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.426567, 5.85759886e-02, 7.76606432e-01, 2.00000000e+00,-4.72490000e-01,  8.78500000e-02, 2.79616000e+00, 3.27198556e+00, 0.00000000e+00,  0.00000000e+00, 3.68020000e-01,-1.31300000e+00,-1.92320000e-01,  1.41818503e+00, 1.46638668e+00, 1.82880611e+00, 1.74178399e+00,  8.12300000e-03,-2.11567000e-01, 5.59942000e-01, 4.58000000e-04,  6.46000000e-04, 1.68000000e-04,-1.00000000e+00, 8.86100000e-03, -2.06776000e-01, 4.06055000e-01,-3.45300000e-03, 2.50800000e-02,  7.40000000e-05,-9.99679000e-01, 3.90520000e-02,-2.06426000e-01,  2.74729000e-01, 4.70600000e-03,-1.86941000e-01, 2.59400000e-03,  9.82356000e-01,-3.25577040e-02,-9.66661317e-03, 4.38529887e-01, -1.17939249e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.437049, 5.85759886e-02, 7.76606432e-01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 0.00000000e+00, 1.07658406e+00,  0.00000000e+00, 3.68020000e-01,-1.31300000e+00,-1.92320000e-01,  1.41818503e+00, 1.46638668e+00, 1.82880611e+00, 1.74178399e+00,  8.12900000e-03,-2.11564000e-01, 5.59942000e-01, 4.27000000e-04,  6.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.85900000e-03, -2.06773000e-01, 4.06053000e-01,-3.46200000e-03, 2.51190000e-02,  6.90000000e-05,-9.99679000e-01, 3.90440000e-02,-2.06421000e-01,  2.74726000e-01, 4.70100000e-03,-1.86876000e-01, 2.58700000e-03,  9.82369000e-01,-3.30309336e-02,-9.49282832e-03, 4.32195898e-01, -1.18509908e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.438282, 7.78744806e-01, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 5.22668571e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41818503e+00, 1.46638668e+00, 1.82880611e+00, 1.74178399e+00,  8.12900000e-03,-2.11564000e-01, 5.59942000e-01, 4.27000000e-04,  6.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.85900000e-03, -2.06773000e-01, 4.06053000e-01,-3.46200000e-03, 2.51190000e-02,  6.90000000e-05,-9.99679000e-01, 3.90440000e-02,-2.06421000e-01,  2.74726000e-01, 4.70100000e-03,-1.86876000e-01, 2.58700000e-03,  9.82369000e-01,-3.30309336e-02,-9.49282832e-03, 4.32195898e-01, -1.18509908e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.449343, 7.78744806e-01, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 5.22668571e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41818503e+00, 1.46638668e+00, 1.82880611e+00, 1.74178399e+00,  8.12900000e-03,-2.11564000e-01, 5.59942000e-01, 4.27000000e-04,  6.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.85900000e-03, -2.06773000e-01, 4.06053000e-01,-3.46200000e-03, 2.51190000e-02,  6.90000000e-05,-9.99679000e-01, 3.90440000e-02,-2.06421000e-01,  2.74726000e-01, 4.70100000e-03,-1.86876000e-01, 2.58700000e-03,  9.82369000e-01,-3.30309336e-02,-9.49282832e-03, 4.32195898e-01, -1.18509908e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.454782, 2.08158110e+00, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 9.18320902e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41818503e+00, 1.46638668e+00, 1.82880611e+00, 1.74178399e+00,  8.12900000e-03,-2.11564000e-01, 5.59942000e-01, 4.27000000e-04,  6.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.85900000e-03, -2.06773000e-01, 4.06053000e-01,-3.46200000e-03, 2.51190000e-02,  6.90000000e-05,-9.99679000e-01, 3.90440000e-02,-2.06421000e-01,  2.74726000e-01, 4.70100000e-03,-1.86876000e-01, 2.58700000e-03,  9.82369000e-01,-3.30309336e-02,-9.49282832e-03, 4.32195898e-01, -1.18509908e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.47208, 1.35696210e+00, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 7.10861263e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41782315e+00, 1.46716801e+00, 1.82973620e+00, 1.74084588e+00,  8.12900000e-03,-2.11564000e-01, 5.59942000e-01, 4.27000000e-04,  6.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.85900000e-03, -2.06773000e-01, 4.06053000e-01,-3.46200000e-03, 2.51190000e-02,  6.90000000e-05,-9.99679000e-01, 3.90440000e-02,-2.06421000e-01,  2.74726000e-01, 4.70100000e-03,-1.86876000e-01, 2.58700000e-03,  9.82369000e-01,-3.83481938e-02,-9.45088426e-03, 4.40885226e-01, -1.18517922e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.482669, 1.40741964e+00, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 7.26184478e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41782315e+00, 1.46716801e+00, 1.82973620e+00, 1.74084588e+00,  8.12500000e-03,-2.11566000e-01, 5.59943000e-01, 5.32000000e-04,  7.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.86600000e-03, -2.06766000e-01, 4.06050000e-01,-3.47500000e-03, 2.51840000e-02,  6.80000000e-05,-9.99677000e-01, 3.90360000e-02,-2.06410000e-01,  2.74726000e-01, 4.72400000e-03,-1.86782000e-01, 2.58400000e-03,  9.82387000e-01,-3.83481938e-02,-9.45088426e-03, 4.40885226e-01, -1.18517922e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.488008, 1.40741964e+00, 0.00000000e+00, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 7.26184478e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41782315e+00, 1.46716801e+00, 1.82973620e+00, 1.74084588e+00,  8.12500000e-03,-2.11566000e-01, 5.59943000e-01, 5.32000000e-04,  7.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.86600000e-03, -2.06766000e-01, 4.06050000e-01,-3.47500000e-03, 2.51840000e-02,  6.80000000e-05,-9.99677000e-01, 3.90360000e-02,-2.06410000e-01,  2.74726000e-01, 4.72400000e-03,-1.86782000e-01, 2.58400000e-03,  9.82387000e-01,-3.83481938e-02,-9.45088426e-03, 4.40885226e-01, -1.18517922e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.494716, 7.99545498e-02, 7.26703266e-01, 2.00000000e+00,-9.89300000e-02,  8.78500000e-02, 2.98294000e+00, 3.23052742e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.12622000e+00,-1.92320000e-01,  1.41782315e+00, 1.46716801e+00, 1.82973620e+00, 1.74084588e+00,  8.12500000e-03,-2.11566000e-01, 5.59943000e-01, 5.32000000e-04,  7.16000000e-04, 1.71000000e-04,-1.00000000e+00, 8.86600000e-03, -2.06766000e-01, 4.06050000e-01,-3.47500000e-03, 2.51840000e-02,  6.80000000e-05,-9.99677000e-01, 3.90360000e-02,-2.06410000e-01,  2.74726000e-01, 4.72400000e-03,-1.86782000e-01, 2.58400000e-03,  9.82387000e-01,-3.83481938e-02,-9.45088426e-03, 4.40885226e-01, -1.18517922e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.505906, 5.85759886e-02, 7.76606432e-01, 2.00000000e+00,-5.54000000e-03, -9.89300000e-02, 2.98294000e+00, 5.22668571e+00, 0.00000000e+00,  0.00000000e+00, 5.54800000e-01,-1.12622000e+00,-2.85710000e-01,  1.41863956e+00, 1.46876634e+00, 1.82750927e+00, 1.74424466e+00,  8.12300000e-03,-2.11566000e-01, 5.59942000e-01, 4.36000000e-04,  6.26000000e-04, 1.59000000e-04,-1.00000000e+00, 8.88500000e-03, -2.06773000e-01, 4.06045000e-01,-3.46200000e-03, 2.52600000e-02,  7.30000000e-05,-9.99675000e-01, 3.90550000e-02,-2.06421000e-01,  2.74726000e-01, 4.71900000e-03,-1.86704000e-01, 2.57900000e-03,  9.82402000e-01,-3.83481938e-02,-9.45088426e-03, 4.40885226e-01, -1.18517922e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.511964, 2.09377580e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -9.89300000e-02, 2.42260000e+00, 9.35219497e+00, 0.00000000e+00,  0.00000000e+00, 5.54800000e-01,-1.12622000e+00,-2.85710000e-01,  1.41863956e+00, 1.46876634e+00, 1.82750927e+00, 1.74424466e+00,  8.12300000e-03,-2.11566000e-01, 5.59942000e-01, 4.36000000e-04,  6.26000000e-04, 1.59000000e-04,-1.00000000e+00, 8.88500000e-03, -2.06773000e-01, 4.06045000e-01,-3.46200000e-03, 2.52600000e-02,  7.30000000e-05,-9.99675000e-01, 3.90550000e-02,-2.06421000e-01,  2.74726000e-01, 4.71900000e-03,-1.86704000e-01, 2.57900000e-03,  9.82402000e-01,-4.19850422e-02,-9.20941028e-03, 4.14719158e-01, -1.17346070e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.561965, 2.09377580e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -9.89300000e-02, 2.42260000e+00, 5.22668571e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.21961000e+00,-2.85710000e-01,  1.41863956e+00, 1.46876634e+00, 1.82750927e+00, 1.74424466e+00,  8.12300000e-03,-2.11566000e-01, 5.59942000e-01, 4.36000000e-04,  6.26000000e-04, 1.59000000e-04,-1.00000000e+00, 8.88500000e-03, -2.06773000e-01, 4.06045000e-01,-3.46200000e-03, 2.52600000e-02,  7.30000000e-05,-9.99675000e-01, 3.90550000e-02,-2.06421000e-01,  2.74726000e-01, 4.71900000e-03,-1.86704000e-01, 2.57900000e-03,  9.82402000e-01,-4.19850422e-02,-9.20941028e-03, 4.14719158e-01, -1.17346070e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.57243, 2.06948326e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -9.89300000e-02, 2.42260000e+00, 9.21860050e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.21961000e+00,-2.85710000e-01,  1.41845654e+00, 1.46819768e+00, 1.82653821e+00, 1.74424117e+00,  8.12500000e-03,-2.11567000e-01, 5.59942000e-01, 4.90000000e-04,  6.77000000e-04, 1.69000000e-04,-1.00000000e+00, 8.89200000e-03, -2.06773000e-01, 4.06044000e-01,-3.46500000e-03, 2.53070000e-02,  7.70000000e-05,-9.99674000e-01, 3.90560000e-02,-2.06419000e-01,  2.74727000e-01, 4.73000000e-03,-1.86645000e-01, 2.58300000e-03,  9.82413000e-01,-4.01913772e-02,-9.28457784e-03, 4.10218779e-01, -1.18320618e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.595454, 2.08028705e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.79616000e+00, 9.10944306e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.21961000e+00,-1.92320000e-01,  1.41926042e+00, 1.46848349e+00, 1.82748761e+00, 1.74445361e+00,  8.12900000e-03,-2.11565000e-01, 5.59942000e-01, 3.76000000e-04,  5.75000000e-04, 1.65000000e-04,-1.00000000e+00, 8.89100000e-03, -2.06768000e-01, 4.06036000e-01,-3.44800000e-03, 2.54170000e-02,  7.60000000e-05,-9.99671000e-01, 3.90510000e-02,-2.06417000e-01,  2.74727000e-01, 4.73800000e-03,-1.86549000e-01, 2.58300000e-03,  9.82431000e-01,-3.77817238e-02,-9.17560849e-03, 4.13646508e-01, -1.17158789e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.611708, 2.08028705e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.79616000e+00, 9.10944306e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.21961000e+00,-1.92320000e-01,  1.41926042e+00, 1.46848349e+00, 1.82748761e+00, 1.74445361e+00,  8.12900000e-03,-2.11565000e-01, 5.59942000e-01, 3.76000000e-04,  5.75000000e-04, 1.65000000e-04,-1.00000000e+00, 8.89100000e-03, -2.06768000e-01, 4.06036000e-01,-3.44800000e-03, 2.54170000e-02,  7.60000000e-05,-9.99671000e-01, 3.90510000e-02,-2.06417000e-01,  2.74727000e-01, 4.73800000e-03,-1.86549000e-01, 2.58300000e-03,  9.82431000e-01,-3.77817238e-02,-9.17560849e-03, 4.13646508e-01, -1.17158789e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.62823, 7.61832831e-01, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.79616000e+00, 5.06465298e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.21961000e+00,-1.92320000e-01,  1.41926042e+00, 1.46848349e+00, 1.82748761e+00, 1.74445361e+00,  8.12900000e-03,-2.11565000e-01, 5.59942000e-01, 3.76000000e-04,  5.75000000e-04, 1.65000000e-04,-1.00000000e+00, 8.89100000e-03, -2.06768000e-01, 4.06036000e-01,-3.44800000e-03, 2.54170000e-02,  7.60000000e-05,-9.99671000e-01, 3.90510000e-02,-2.06417000e-01,  2.74727000e-01, 4.73800000e-03,-1.86549000e-01, 2.58300000e-03,  9.82431000e-01,-3.77817238e-02,-9.17560849e-03, 4.13646508e-01, -1.17158789e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.661685, 1.31430189e-01, 7.04321832e-01, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.79616000e+00, 3.13068644e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.21961000e+00,-1.92320000e-01,  1.41926042e+00, 1.46848349e+00, 1.82748761e+00, 1.74445361e+00,  8.12900000e-03,-2.11565000e-01, 5.59942000e-01, 3.76000000e-04,  5.75000000e-04, 1.65000000e-04,-1.00000000e+00, 8.89100000e-03, -2.06768000e-01, 4.06036000e-01,-3.44800000e-03, 2.54170000e-02,  7.60000000e-05,-9.99671000e-01, 3.90510000e-02,-2.06417000e-01,  2.74727000e-01, 4.73800000e-03,-1.86549000e-01, 2.58300000e-03,  9.82431000e-01,-3.77817238e-02,-9.17560849e-03, 4.13646508e-01, -1.17158789e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
5.673011, 8.08640914e-02, 7.64541533e-01, 2.00000000e+00,-3.79100000e-01,  8.78500000e-02, 2.51599000e+00, 4.94591317e+00, 0.00000000e+00,  0.00000000e+00, 2.74630000e-01,-1.03283000e+00,-1.92320000e-01,  1.41807150e+00, 1.46757216e+00, 1.82590928e+00, 1.74403420e+00,  8.12700000e-03,-2.11568000e-01, 5.59941000e-01, 5.28000000e-04,  7.16000000e-04, 1.72000000e-04,-1.00000000e+00, 8.98800000e-03, -2.06766000e-01, 4.05999000e-01,-3.44800000e-03, 2.60770000e-02,  8.90000000e-05,-9.99654000e-01, 3.92120000e-02,-2.06418000e-01,  2.74737000e-01, 4.74200000e-03,-1.86519000e-01, 2.55000000e-03,  9.82437000e-01,-3.90728395e-02,-9.38563350e-03, 4.08256172e-01, -1.19156518e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
